Date,Close,High,Low,Open,Volume
2012-06-26,23.865385055541992,24.064130764166475,23.801786489434534,23.84948503493777,38421300
2012-06-27,23.98462677001953,24.246970985604857,23.873329683501233,24.000526787039025,33781700
2012-06-28,23.777936935424805,23.889234049267703,23.388395520665206,23.833585492346256,45328400
2012-06-29,24.31851577758789,24.398014334057518,23.960773031629,24.20721870831572,55227200
2012-07-02,24.294673919677734,24.34237397937383,24.016429636687935,24.34237397937383,30589100
2012-07-03,24.45366859436035,24.45366859436035,23.98462866930666,24.032327207833198,20938100
2012-07-05,24.405969619750977,24.469568175419724,24.151573880766815,24.31852103709051,28801900
2012-07-06,24.000532150268555,24.405973577012304,23.8097364523261,24.334425000745206,38294800
2012-07-09,23.8494873046875,24.03233301010914,23.67459161032457,23.94488592108246,30680800
2012-07-10,23.642791748046875,24.02438318394434,23.459946041218036,23.913086060884975,37534100
2012-07-11,23.293001174926758,23.64279411771322,23.141955497438513,23.618944081963097,39184900
2012-07-12,22.760360717773438,23.19760224096201,22.688813648766914,23.17375220708676,63523600
2012-07-13,23.364545822143555,23.436094401007438,22.831907244106592,22.863707286405862,39085000
2012-07-16,23.404293060302734,23.475841630561835,23.086300257100785,23.436091582468283,27900600
2012-07-17,23.579185485839844,23.738182623767013,23.213494191440066,23.56328546878531,33771300
2012-07-18,24.207225799560547,24.207225799560547,23.420191527897813,23.531490146082554,41090400
2012-07-19,24.382123947143555,24.485471049946007,24.151578193978132,24.254926813090027,46663200
2012-07-20,23.94487953186035,24.684212167329193,23.889229469298506,24.644463638951326,64021700
2012-07-23,23.2770938873291,23.515588089631848,23.06244819547113,23.50763808071387,55151900
2012-07-24,23.17374610900879,23.34069326958484,22.975000427943,23.24529467549721,47723300
2012-07-25,22.919353485107422,23.316844875078978,22.879604952633994,23.24529630357935,45579500
2012-07-26,23.18169593811035,23.451990183564646,23.12604739045374,23.237344485766968,45301400
2012-07-27,23.65869140625,23.730239988918555,23.197601382557966,23.436095647246773,44242600
2012-07-30,23.56328582763672,23.706382950688617,23.420188704584817,23.650734406459346,28905000
2012-07-31,23.428146362304688,23.618942083230543,23.31684923750867,23.43609637354863,37620900
2012-08-01,23.380435943603516,23.57123156768447,23.221438832048307,23.52353304074144,31721800
2012-08-02,23.205551147460938,23.47584545327355,23.030653939988344,23.221449652977917,39520500
2012-08-03,23.65073585510254,23.801782996054644,23.43609015737732,23.475840203053767,35859400
2012-08-06,23.809738159179688,23.936935300259734,23.698439523502504,23.84948669715113,27471800
2012-08-07,24.05617904663086,24.127727617962723,23.746136248398987,23.90513189422922,28002900
2012-08-08,24.111833572387695,24.22313070367455,23.936937863749826,24.016434948206328,26257600
2012-08-09,24.246971130371094,24.3662182261111,24.087973991845026,24.159522552550847,24920800
2012-08-10,24.183380126953125,24.342377315109434,24.04823297191313,24.246978698953736,27810300
2012-08-13,24.159530639648438,24.21517920186749,23.97668493055453,24.127732111084523,23049100
2012-08-14,24.11151695251465,24.319582007309116,24.01548786652016,24.247559429635846,34551400
2012-08-15,24.16752052307129,24.231540382315227,24.023475458183967,24.095497990627628,24351000
2012-08-16,24.63167953491211,24.759719329557072,24.215549439138602,24.29557469238039,35787200
2012-08-17,24.727699279785156,24.743704629660357,24.479622462136255,24.743704629660357,32589900
2012-08-20,24.59966278076172,24.687690690341235,24.471623017566625,24.663682662359264,23737700
2012-08-21,24.647682189941406,24.775721978484892,24.49563589501769,24.615673005982874,28822700
2012-08-22,24.439613342285156,24.615667631504852,24.383594611467924,24.47962519508598,33437400
2012-08-23,24.215545654296875,24.327580075511772,24.07150052624657,24.31957739880292,28355600
2012-08-24,24.455617904663086,24.511635110814282,24.15152384569043,24.207541051841627,22943300
2012-08-27,24.559656143188477,24.775722335497402,24.479630892606984,24.751715828771243,34691100
2012-08-28,24.511634826660156,24.647677265602137,24.4236084435949,24.567653558516337,23947900
2012-08-29,24.527633666992188,24.607658879187166,24.359582095101302,24.527633666992188,23346800
2012-08-30,24.2635555267334,24.49562852764119,24.18353030137367,24.431608652624252,23982100
2012-08-31,24.663681030273438,24.775715434066825,24.31157094161015,24.48762674911893,36590100
2012-09-04,24.319581985473633,24.53564971829944,24.12752228730229,24.36759805478257,48556700
2012-09-05,24.319581985473633,24.431617954173014,24.175536830256426,24.18353950847458,33650000
2012-09-06,25.087814331054688,25.095817006729416,24.375591459546907,24.407602162245826,48371700
2012-09-07,24.767719268798828,24.863748340986653,24.59166342586351,24.83974183611699,42649100
2012-09-10,24.583662033081055,24.72770717524254,24.415610384795762,24.67168995914744,40524000
2012-09-11,24.639673233032227,24.735702280841135,24.49562813496467,24.55964800895534,25191800
2012-09-12,24.63167953491211,24.951779021524516,24.591666145113837,24.759719329557072,32775800
2012-09-13,24.75971221923828,24.9517718560514,24.32757689164303,24.71969884093077,45047300
2012-09-14,24.975784301757812,25.007795012023447,24.655684830874847,24.81573532949367,51422800
2012-09-17,24.975784301757812,25.015797689589856,24.839743362192895,24.959780472979674,36488500
2012-09-18,24.951778411865234,24.975784918802884,24.831741298112853,24.887758516106985,34542700
2012-09-19,24.847747802734375,24.959783777140675,24.839746650463454,24.87975851723757,48871900
2012-09-20,25.16783905029297,25.191845550475275,24.73570373076006,24.767714432808848,45543000
2012-09-21,24.959779739379883,25.295884555517116,24.879754492422517,25.151839416264785,102348900
2012-09-24,24.63167953491211,24.863751090323074,24.519643569831704,24.807733870960245,46825900
2012-09-25,24.319581985473633,24.80773467229754,24.295575477173966,24.76772280756156,54266400
2012-09-26,24.14352035522461,24.48762778295119,24.039488622503576,24.23154826269541,54672000
2012-09-27,24.135513305664062,24.32757291105149,23.919445677220438,24.143515980016133,47129900
2012-09-28,23.815425872802734,24.215550632373304,23.799420516094756,24.151530731896205,54229300
2012-10-01,23.59935760498047,23.99147967736859,23.54334038411856,23.85543720112334,54042700
2012-10-02,23.735393524169922,23.919450492256335,23.607353761470296,23.751398876095966,43338900
2012-10-03,23.895448684692383,23.999480439938715,23.743400864235742,23.807420758161484,46655900
2012-10-04,24.031494140625,24.031494140625,23.663378559976646,23.983478069439435,43634900
2012-10-05,23.8874454498291,24.20754491198944,23.799417525352023,24.191539557292767,41133900
2012-10-08,23.831424713134766,23.94345912674671,23.647366214030907,23.719388773168415,29752000
2012-10-09,23.431299209594727,23.799413141686756,23.351273977206002,23.751398612795263,45121100
2012-10-10,23.191225051879883,23.4553072678446,23.167218549017743,23.32726749806501,47227100
2012-10-11,23.167213439941406,23.40728757374587,23.10319356916994,23.383279549823776,41488500
2012-10-12,23.367284774780273,23.463313854943163,23.04718377062475,23.183226239484434,46464700
2012-10-15,23.615358352661133,23.783409982450646,23.407293339811382,23.503323932801457,42440200
2012-10-16,23.59935760498047,23.799419980261437,23.463315128735218,23.567348418640005,47739400
2012-10-17,23.679380416870117,23.71939227725554,23.27925570759736,23.447307352841694,44206100
2012-10-18,23.60735511779785,23.791412096459002,23.415295462713896,23.727392211431017,59238500
2012-10-19,22.919139862060547,23.2712499875619,22.807105446546018,23.24724195865689,90470800
2012-10-22,22.40697479248047,23.071181484203407,22.270932384471962,22.991156268959458,83374000
2012-10-23,22.446996688842773,22.56703532863983,22.214925139701535,22.222927817444987,64414800
2012-10-24,22.32695770263672,22.567033435738796,22.302951197774718,22.53502272745002,53320400
2012-10-25,22.310956954956055,22.567038095074683,22.294953123861994,22.559035416350202,54084300
2012-10-26,22.575027465820312,22.679060708589994,22.27893613931544,22.294941488411407,57790000
2012-10-31,22.8391170501709,23.111200423358436,22.807106343705016,22.847118200432874,69464100
2012-11-01,23.62335777282715,23.655366948508423,23.06318269803911,23.07918804905689,72047900
2012-11-02,23.60735511779785,23.823422802150223,23.471312671319076,23.679377679248642,57131600
2012-11-05,23.711389541625977,23.7994174658831,23.47131532719427,23.703388390652268,38070800
2012-11-06,23.895448684692383,24.16753361546546,23.695386325380102,23.863437974552177,43401500
2012-11-07,23.271255493164062,23.87144262059404,23.247247458579135,23.631368380163966,57871800
2012-11-08,23.0551815032959,23.503322202450786,23.04717882727302,23.303259880941976,49841800
2012-11-09,23.07118797302246,23.359278218385043,23.05518262020133,23.11119982872084,43291200
2012-11-12,22.58302879333496,23.215226307729385,22.575026119264322,23.15920911558892,61112300
2012-11-13,21.856891632080078,22.026324160921035,21.58257098061658,21.800414122466428,131689200
2012-11-14,21.655187606811523,22.01825954754408,21.622913861458905,21.977917365853305,76086100
2012-11-15,21.509960174560547,21.76007556108419,21.485754864033623,21.687461168400393,50955600
2012-11-16,21.39700698852539,21.54223578646289,21.251778190587896,21.518030473840938,64083300
2012-11-19,21.566436767578125,21.622914284152372,21.356662035375983,21.622914284152372,57179300
2012-11-20,21.55030059814453,21.6229149900812,21.348594295853115,21.590642781940993,47070400
2012-11-21,21.743934631347656,21.921435579514593,21.518023074583443,21.550295274751715,66360300
2012-11-23,22.34906005859375,22.4055375799158,21.94564743326821,21.969851205893637,57845700
2012-11-26,22.098939895629883,22.252237101757743,21.921438920411234,22.219964896671083,85198700
2012-11-27,21.848825454711914,22.09087238918567,21.81655324826729,22.0747370554118,45018600
2012-11-28,22.07473373413086,22.098937500598502,21.59870683424305,21.792344660467414,53018400
2012-11-29,21.743934631347656,22.074732762279474,21.671320257348324,21.873026509813897,69551400
2012-11-30,21.477680206298828,21.889159564312056,21.372792104141404,21.824613631790722,83690200
2012-12-03,21.324392318725586,21.63905368432906,21.300187006411054,21.606781473473436,53173800
2012-12-04,21.27597999572754,21.485753181613564,21.25177468709599,21.380866588670553,49777500
2012-12-05,21.51802635192871,21.727801071110648,21.187228170614027,21.284046324761498,68283800
2012-12-06,21.566436767578125,21.768143063284384,21.46961860742139,21.63098272064825,39182300
2012-12-07,21.348594665527344,21.639052238303602,21.275981811230263,21.639052238303602,46162100
2012-12-10,21.735872268676758,21.76007604084034,21.39700560831353,21.429277817497308,47031100
2012-12-11,22.042455673217773,22.179615965604704,21.82461258432741,21.82461258432741,52282800
2012-12-12,21.977922439575195,22.28451693561654,21.84883050615691,22.211902530706602,43966300
2012-12-13,21.87302589416504,22.20382401578605,21.743934019332283,22.042458402796836,45080100
2012-12-14,21.630985260009766,21.88916910259967,21.542235525930167,21.873033766610618,42077500
2012-12-17,21.864961624145508,21.961779779262322,21.526095003443,21.61484626138077,42046100
2012-12-18,22.236103057861328,22.29258057811867,21.897236397420247,21.985987665765798,50486900
2012-12-19,22.034393310546875,22.373259918108015,21.98598423486579,22.34098771395288,53519900
2012-12-20,22.33292007446289,22.33292007446289,21.90530219715921,22.07473627642928,52607300
2012-12-21,22.14734649658203,22.17961869581816,21.784274637072212,22.14734649658203,98776500
2012-12-24,21.832693099975586,21.985990344276434,21.784284010842708,21.945649693148567,20842400
2012-12-26,21.671329498291016,21.945650241729933,21.542237564778258,21.808489870010472,31631100
2012-12-27,21.75200653076172,21.856894667952986,21.437345196981788,21.695529013303467,39394000
2012-12-28,21.421205520629883,21.703594609865576,21.421205520629883,21.55029741189819,28239900
2012-12-31,21.55030059814453,21.598711218700284,21.275981442813407,21.45348243482695,42749500
2013-01-02,22.284507751464844,22.373257457302575,21.9052990067975,21.98598181665629,52899300
2013-01-03,21.985990524291992,22.308720352648947,21.913376120549525,22.292583476506795,48294400
2013-01-04,21.57450294494629,22.05859831172969,21.566434509295277,22.002120801069363,52521100
2013-01-07,21.534164428710938,21.687460104503813,21.49382224647842,21.59871038138607,37110400
2013-01-08,21.421205520629883,21.614844896429073,21.34859113942937,21.58257115416363,44703100
2013-01-09,21.542236328125,21.58257697794548,21.429279738612795,21.558371664714905,49047900
2013-01-10,21.348594665527344,21.76814415089372,21.211435854935207,21.501891888814477,71431300
2013-01-11,21.647117614746094,21.727800433432275,21.203364420317246,21.372796954551138,55512100
2013-01-14,21.695526123046875,21.848823320652123,21.59063953872543,21.703594558594176,48324400
2013-01-15,21.953712463378906,22.018259955279436,21.647119571335928,21.647119571335928,48244500
2013-01-16,21.816547393798828,21.96984302634346,21.79234209128819,21.905297091878232,41077400
2013-01-17,21.985990524291992,22.163491545164014,21.832693278735984,21.937581434762752,51685900
2013-01-18,21.985990524291992,22.018264276576293,21.816557941491045,21.864967031020285,52167700
2013-01-22,21.90529441833496,22.1473427972099,21.78427099834563,22.026317838324292,58650600
2013-01-23,22.276445388793945,22.300649161121527,21.9456471632095,21.9456471632095,50387700
2013-01-24,22.29258155822754,22.647585108320698,22.16348963799313,22.349060619865035,101739300
2013-01-25,22.494285583496094,22.776674707316143,22.098941425706794,22.252238642448578,81847700
2013-01-28,22.51848793029785,22.776671710483946,22.39746447569771,22.599170746330184,56056500
2013-01-29,22.599170684814453,22.695988832672338,22.268372524989374,22.44587348865997,49242600
2013-01-30,22.470075607299805,22.744396218807825,22.39746123725965,22.59916747872752,43580500
2013-01-31,22.14734649658203,22.566894320030944,22.107004323916197,22.42166711512355,50530000
2013-02-01,22.53463363647461,22.6314518225557,22.228039123124066,22.32485884810248,55565900
2013-02-04,22.139278411865234,22.607236849907224,22.123141542543927,22.48621340779054,50540000
2013-02-05,22.18769073486328,22.31678263057256,22.074735710841857,22.284510426093636,35410400
2013-02-06,22.05860710144043,22.219972800966666,21.985992690543362,22.09087931800726,41889600
2013-02-07,22.01018524169922,22.098934939958074,21.86495650413468,22.066662742108438,38028300
2013-02-08,22.228029251098633,22.357121134472028,22.034391426038543,22.06666516633021,33318500
2013-02-11,22.4781494140625,22.52655849269388,22.187691864480488,22.308715330507372,32247700
2013-02-12,22.494285583496094,22.591105283253253,22.38939898608135,22.494285583496094,35990900
2013-02-13,22.615306854248047,22.679852797116713,22.49428186483472,22.534624040938052,41715600
2013-02-14,22.62337875366211,22.639514087677494,22.486218411701508,22.52655905508531,32663200
2013-02-15,22.599170684814453,22.720194139085166,22.494282562588914,22.62337599122728,49650900
2013-02-19,22.818811416625977,22.851352356830525,22.615435195259835,22.680515524031502,38781400
2013-02-20,22.672393798828125,22.940850490559342,22.63985284146034,22.88390381516572,44110200
2013-02-21,22.363256454467773,22.56663274257858,22.15174492863598,22.56663274257858,49078500
2013-02-22,22.582904815673828,22.582904815673828,22.355122798285368,22.517824460939703,31425900
2013-02-25,22.265634536743164,22.8188166831568,22.265634536743164,22.75373633936474,48011800
2013-02-26,22.265634536743164,22.45274033119062,22.24122882595697,22.273768222034104,49923300
2013-02-27,22.623579025268555,22.77814544668686,22.233096904289905,22.306312495928154,36394700
2013-02-28,22.615440368652344,22.753736292882685,22.566630498817457,22.68052071231146,35840200
2013-03-01,22.737468719482422,22.76187288002863,22.387661269699944,22.550361362680203,34849700
2013-03-04,22.900165557861328,22.900165557861328,22.534089236954582,22.65611467725683,38157500
2013-03-05,23.0628719329834,23.21743835009828,22.90830551586852,23.014062057129536,41432200
2013-03-06,22.85135841369629,22.965248631324513,22.59917226681757,22.94897815690967,51448500
2013-03-07,22.89203643798828,23.005928224119643,22.78628144190709,22.867632274390044,29196700
2013-03-08,22.77814292907715,23.0465995515329,22.745601980106585,22.98151920522962,37667800
2013-03-11,22.672393798828125,22.753743088971085,22.509692115265704,22.729338922583494,36627500
2013-03-12,22.704931259155273,22.737472213734886,22.48528447065724,22.64798614027907,39255200
2013-03-13,22.713058471679688,22.79440927774364,22.574762566862233,22.672383844466495,29093400
2013-03-14,22.89203643798828,22.908306914812485,22.721201086248342,22.778146203494988,55914800
2013-03-15,22.810686111450195,22.908305864644174,22.761874683215208,22.802550873411032,92710300
2013-03-18,22.859495162963867,23.005926339107592,22.62357792325721,22.680523035838004,44809400
2013-03-19,22.92458152770996,22.95712093559109,22.80255603278862,22.875771640069093,51901600
2013-03-20,23.038463592529297,23.176759518045888,22.924573377976035,23.05473406650485,35447800
2013-03-21,22.86762809753418,23.07100436577511,22.81881667597715,22.86762809753418,34233200
2013-03-22,22.981515884399414,23.05473145736568,22.859490446668183,22.93270601963445,28720900
2013-03-25,22.908306121826172,23.062872543029556,22.74560446249229,23.022196352377076,44154000
2013-03-26,22.908306121826172,23.05473730489906,22.86763148281171,22.973386475232118,27824300
2013-03-27,23.079139709472656,23.144220053545325,22.84322249243561,22.892032362580665,36047400
2013-03-28,23.27438735961914,23.31506200436597,22.98966019147663,23.038470075500474,55453800
2013-04-01,23.27438735961914,23.31506200436597,23.071011032608524,23.298791525811943,29201100
2013-04-02,23.428943634033203,23.469619815457968,23.20116322460517,23.25810832696218,28456500
2013-04-03,23.233707427978516,23.55097550222227,23.217438503678263,23.388273846115833,35062800
2013-04-04,23.266246795654297,23.27438203306949,22.997790167504505,23.09540991321104,45263200
2013-04-05,23.347597122192383,23.41267746849352,22.86762898635728,22.95711349274769,50927300
2013-04-08,23.25811004638672,23.372000259520405,23.160488755388002,23.372000259520405,34759500
2013-04-09,24.087890625,24.258725980415665,23.331330504414957,23.37200514571256,77733800
2013-04-10,24.6329288482666,24.665468237306378,24.01466494013634,24.05533956434542,71116700
2013-04-11,23.5428409576416,23.754352496154254,23.372004058534525,23.673001665705076,130923200
2013-04-12,23.42081642150879,23.607922252854657,23.31505987221723,23.469626301068995,62886300
2013-04-15,23.33946990966797,23.575385664259393,23.193038692234072,23.306928949510045,56332900
2013-04-16,23.567249298095703,23.705545268881863,23.347604034078646,23.510304172178753,52797300
2013-04-17,23.45334815979004,23.624185009880907,23.26624238958761,23.469618631539188,52840700
2013-04-18,23.42081642150879,23.57538129872246,23.184899158964615,23.550977134761403,56906600
2013-04-19,24.218048095703125,24.60039494826416,24.087887399016903,24.09602263651453,99790700
2013-04-22,25.08035659790039,25.36508362995958,24.624794277588183,24.64919843211719,137904000
2013-04-23,24.89325523376465,25.137306131966767,24.714283126887842,24.974606050377947,59126900
2013-04-24,25.8369197845459,25.967080464436794,24.893254079518055,24.909524552413842,90946600
2013-04-25,25.98335075378418,26.715504960907897,25.657949056355605,25.796243420079772,110700200
2013-04-26,25.861328125,26.015892978322178,25.58473626418219,25.950812631755507,47799300
2013-04-29,26.528406143188477,26.585351261233235,25.845061623375184,25.869465787315455,59116400
2013-04-30,26.927019119262695,26.935155908565626,26.259945147111775,26.48772869845599,75165200
2013-05-01,26.61788558959961,26.91074789708818,26.520262751586476,26.78872090120947,54330900
2013-05-02,26.975833892822266,26.98396757985869,26.349434479625316,26.544677104538177,46059500
2013-05-03,27.244287490844727,27.268691651088886,26.910750519979775,27.032774424476287,46784600
2013-05-06,27.455806732177734,27.585967469591804,27.049054039849175,27.187348465668038,40978300
2013-05-07,27.097862243652344,27.488344409256985,27.040917121789775,27.374454165531848,43078300
2013-05-08,26.837539672851562,27.040915986184466,26.560947762587762,26.902618479414436,51595700
2013-05-09,26.569080352783203,26.84567225162799,26.512135235663052,26.72364522735559,46417800
2013-05-10,26.593482971191406,26.617890236593457,26.29248692629108,26.57721249534869,36394900
2013-05-13,26.87007713317871,26.902618087624376,26.479594989659383,26.528406421327883,36027600
2013-05-14,27.468097686767578,27.468097686767578,26.870075036381323,26.919228738823907,56870100
2013-05-15,27.730253219604492,27.771216213681353,27.386186569630258,27.402571142253464,46303900
2013-05-16,27.91866683959961,27.976011266057068,27.484483592802874,27.55821258753916,59382900
2013-05-17,28.565845489501953,28.565845489501953,27.935053554397815,27.959631973972623,60666700
2013-05-20,28.737871170043945,28.75425261024578,28.410186115354097,28.451145965931257,54020800
2013-05-21,28.549455642700195,28.893525327832435,28.442960636025084,28.754258059434164,48702400
2013-05-22,28.35284423828125,28.541262067836332,28.14804184202095,28.50030221359159,66047500
2013-05-23,27.976009368896484,28.303691337141046,27.77120696685489,28.041544512530734,51102700
2013-05-24,28.074316024780273,28.08250674653957,27.771209319095625,27.78759076261422,33174400
2013-05-28,28.6887264251709,28.819799862934303,28.18900796712377,28.197198689780183,48212100
2013-05-29,28.57402992248535,28.688718759252644,28.32007383747461,28.459341085718055,38412200
2013-05-30,28.6969051361084,28.87713220948406,28.51668118776869,28.54944718971667,51131000
2013-05-31,28.59040641784668,28.90170370833044,28.500292892956708,28.52486817245923,56165700
2013-06-03,29.15567398071289,29.188443119432897,28.533075970218082,28.606801844782495,51252600
2013-06-04,28.664146423339844,29.278553647868073,28.48391930413314,29.1802462419171,65529500
2013-06-05,28.492103576660156,28.582217115867586,28.20538152012382,28.344645626145457,46025100
2013-06-06,28.639556884765625,28.76243953195421,28.254530631976746,28.541252642036074,37618500
2013-06-07,29.22120475769043,29.3113183131588,28.721489529701778,28.877138227760216,40757300
2013-06-10,29.057361602783203,29.204819560947893,28.787020971135867,29.0901276073472,35994500
2013-06-11,28.541257858276367,28.81978920111115,28.4101844690033,28.713291095753,39435900
2013-06-12,28.67232894897461,28.89351586158529,28.54944628917895,28.787017764764773,37372700
2013-06-13,28.442964553833008,28.68872686275833,28.336466407451688,28.66415156937699,45654900
2013-06-14,28.180809020996094,28.41837740915407,28.057926341747624,28.303688575208216,53192600
2013-06-17,28.67232894897461,28.803402327739917,28.369222346524058,28.41837291041364,49670100
2013-06-18,28.655948638916016,28.811597322726406,28.590413502325017,28.647757918730758,28616500
2013-06-19,28.336469650268555,28.746074587031593,28.336469650268555,28.639576428462657,30816200
2013-06-20,27.435338973999023,28.1234753660398,27.337031542966383,28.06612780208532,54493700
2013-06-21,27.25510025024414,27.631935867611773,27.074873161487353,27.574591453013927,85338500
2013-06-24,27.62374496459961,28.016965144251323,26.681652802388324,26.9847594382589,56109000
2013-06-25,27.582786560058594,28.16442776854816,27.41075328890269,27.918665506177334,44073400
2013-06-26,28.139854431152344,28.24635257657186,27.76301868586764,27.951436558509993,48665900
2013-06-27,28.361038208007812,28.492111631628024,28.262733921551884,28.279118490134024,28993100
2013-06-28,28.29549217224121,28.500294513166462,28.131649674493865,28.16441879905048,65545500
2013-07-01,28.14804458618164,28.664147550082845,28.123469296246252,28.467535855489146,31055400
2013-07-02,27.803979873657227,28.213584779353614,27.550026832149424,28.189009485023806,37630000
2013-07-03,27.861318588256836,28.156234559793987,27.525442759569923,27.574596463171712,15994400
2013-07-05,28.025163650512695,28.049742067032074,27.509063779161757,27.926859359546384,26085900
2013-07-08,28.123470306396484,28.336463451906237,27.83674503835849,28.139851750250557,32396900
2013-07-09,28.139854431152344,28.34465687424672,27.967821128962015,28.328275428831976,25318500
2013-07-10,28.426576614379883,28.516690179481788,28.115276059947018,28.131660628605268,29658800
2013-07-11,29.237586975097656,29.303125237457746,28.590413821991703,28.672333524905465,53638300
2013-07-12,29.22120475769043,29.27035845841043,28.901713515601916,29.147478894165328,35501200
2013-07-15,29.630802154541016,29.671765124094915,29.14747161417758,29.213006740399337,34142600
2013-07-16,29.712736129760742,29.84380955647586,29.458779998296517,29.499739858200552,36378500
2013-07-17,29.27855682373047,29.811041267725123,29.07375439333935,29.770081406654317,37285100
2013-07-18,29.032794952392578,29.40143999711883,28.852570916666664,29.26217582746528,49547100
2013-07-19,25.72318458557129,26.76357972992203,25.411885583230124,26.542395858219585,248428500
2013-07-22,26.222900390625,26.222900390625,25.88702611051254,25.96894739073145,79040700
2013-07-23,26.067249298095703,26.247476410633563,25.977135741826775,26.140978287312407,65810400
2013-07-24,26.181936264038086,26.37035408406597,26.124591845987702,26.247474527545037,52803100
2013-07-25,25.714990615844727,25.927985314022987,25.60030176394813,25.903410024341383,63213000
2013-07-26,25.903409957885742,25.903409957885742,25.567532562087496,25.60849398231578,38633600
2013-07-29,25.837865829467773,25.887017957110732,25.723175448276915,25.780519857613363,28870700
2013-07-30,26.091825485229492,26.313010884737142,25.84606167325015,26.034481064523128,45799500
2013-07-31,26.083637237548828,26.255670526284757,25.977139100458334,26.190133812120806,43898400
2013-08-01,25.944366455078125,26.28843452783722,25.887022036704643,26.26385924140185,42557900
2013-08-02,26.124591827392578,26.132784110325115,25.862445023624165,25.96075085629642,29199900
2013-08-05,25.96894645690918,26.214708726210038,25.919792753034287,26.132787448936952,30984000
2013-08-06,25.870635986328125,25.944364966440233,25.70679346107497,25.846059138784714,36331500
2013-08-07,26.26386260986328,26.29662862096736,25.600301665675712,25.83787321514202,38078600
2013-08-08,26.943801879882812,27.09125985042024,26.25566572572032,26.411317541863415,59034400
2013-08-09,26.78816032409668,26.95200290445025,26.599742450453125,26.845504758464834,26800700
2013-08-12,26.927417755126953,27.00934058734429,26.591541955627157,26.591541955627157,25493700
2013-08-13,26.58917808532715,26.853172158978357,26.572678062341748,26.820172113007555,39464100
2013-08-14,26.68817138671875,27.521405123475617,26.15193487558359,26.51492588990849,48519600
2013-08-15,26.226194381713867,26.54793705258853,25.442460378753925,26.39943995109892,33338000
2013-08-16,26.23443603515625,26.39118310990369,26.118939018778576,26.22618759701113,32866300
2013-08-19,25.896190643310547,26.374680254315468,25.887940632522522,26.20143474835289,27902500
2013-08-20,26.08594512939453,26.316939202739814,25.87969952189104,25.93744804022736,22979600
2013-08-21,26.077686309814453,26.40767728214688,26.019937810979847,26.077686309814453,37409100
2013-08-22,26.721179962158203,26.803680092028447,26.481934306121747,26.556182849475885,31169900
2013-08-23,28.66813850402832,29.03938121478707,28.049401701783104,29.014629602697745,225493800
2013-08-26,28.17314910888672,28.602137170574757,28.074148958905187,28.379394700761267,72786800
2013-08-27,27.43890953063965,28.13189477885779,27.348164122433648,27.65340668800066,58522300
2013-08-28,27.24091911315918,27.719407266713112,27.224419087580344,27.546161718722452,44257400
2013-08-29,27.678150177001953,27.719398654604557,27.05941357179152,27.166662131203985,45284700
2013-08-30,27.554405212402344,27.62040214827652,27.29865961162914,27.529653607774506,42790200
2013-09-03,26.300432205200195,26.45717926594303,25.81369414815537,26.193185210078482,154507000
2013-09-04,25.73944664001465,25.962190649993786,25.665198112178686,25.89619213342057,142320600
2013-09-05,25.76419448852539,25.937441573871954,25.533200472768264,25.656947491713684,71644900
2013-09-06,25.69819450378418,25.896190037478807,25.68169448259414,25.830191526247265,75434900
2013-09-09,26.118938446044922,26.226187021925742,25.73944735853753,25.755945807994827,49628500
2013-09-10,26.721179962158203,26.72943154867431,26.226191771169415,26.316938766968512,56881200
2013-09-11,27.00992202758789,27.166667532464686,26.836673351920364,26.869673399386343,39087500
2013-09-12,26.968669891357422,27.04291842324116,26.88617292129001,26.99342150002379,32860200
2013-09-13,27.249164581298828,27.282164628858332,26.820173404198496,27.034670566277537,40899000
2013-09-16,27.05941390991211,27.63690204473593,27.00166541113544,27.537905067841237,52839700
2013-09-17,27.16666030883789,27.612151389999134,27.1419118533479,27.57089976810661,84716500
2013-09-18,27.488399505615234,27.554399575043615,27.084160095064245,27.21615708686448,64099900
2013-09-19,27.752405166625977,27.785405215225634,27.48841107194442,27.620408119285198,42026600
2013-09-20,27.051164627075195,27.620401160238018,26.968664526362215,27.562652663267457,102904900
2013-09-23,27.00992202758789,27.19966757993067,26.81192488984975,26.844924937315728,39826100
2013-09-24,26.770679473876953,27.117170570829142,26.523185383617093,27.117170570829142,40685000
2013-09-25,26.820175170898438,27.059420810877832,26.729429754718833,26.80367829308975,28907500
2013-09-26,27.034666061401367,27.22441158266398,26.886169019185896,26.927417498233034,28504000
2013-09-27,27.447158813476562,27.843149901089614,27.11716466693698,27.125416251482047,55348000
2013-09-30,27.455406188964844,27.480157794585217,26.976918156753943,27.224412183556634,39839500
2013-10-01,27.702909469604492,27.727657933623078,27.471912266218382,27.51316075526869,36718700
2013-10-02,27.983396530151367,28.074145081572123,27.463659976290305,27.521408482274868,46946800
2013-10-03,27.93389892578125,28.049395934925275,27.5709047289772,27.95039894809575,38703800
2013-10-04,27.950397491455078,28.04114603592671,27.735900359602617,27.793648861165057,33008100
2013-10-07,27.471906661987305,27.8101492384916,27.38940970071595,27.719400692858706,35069300
2013-10-08,27.232662200927734,27.49665941150091,27.059416686818835,27.480159389148994,41017600
2013-10-09,27.282161712646484,27.513155726756395,27.1914131650869,27.282161712646484,35878600
2013-10-10,27.85140037536621,27.958648952893338,27.438909235554725,27.48016086718199,42875100
